15272.86,12686.43,10334.84,8951.17,10959.5,9806.1,8995.309999999998,13258.76,11893.32,8559.469999999998,8462.469999999998,12507.8,10117.75,14369.39,8471.639999999998,12043.58,16972.51,16077.08,6851.69,0.0,10272.66,14118.35,6963.91,13275.48,6835.87,6828.24,7223.71,0.0,13942.22,10259.05,9499.97,8712.43,9562.55,6974.22,8160.689999999999,11072.08,11926.08,7314.939999999999,0.0,7314.939999999999,0.0,6828.24,12052.5,0.0,0.0,16972.51,9562.55,6816.15,6840.25,10255.43,13282.5,10276.76,8836.88,13180.72,2272.28,15840.65,12734.95,791.8099999999998,2912.73,8852.149999999998,8836.88,7543.029999999999,13339.15,6099.29,8463.94,3078.1,2429.55,5335.19,4165.48,4873.73,12734.95,15426.66,9539.99,16262.75,7593.779999999999,9951.01,10344.48,3584.04,10766.62,11405.05,9549.11,3776.39,11265.42,4862.63,4967.64,3993.76,10091.88,3912.65,11406.37,9464.31,5967.16,9539.01,7130.51,10017.18,8646.78,3426.03,4295.19,9951.01,12415.82,3776.39,4208.92,9549.11,5978.1,13148.6,6249.42,13147.73,10766.62,4425.29,0.0,16746.54,0.0,0.0,0.0,0.0,0.0,14122.16,0.0,0.0,0.0,0.0,15522.17,0.0,0.0,14094.91,0.0,0.0,0.0,13928.97,16672.26,13795.93,14569.39,0.0,13825.08,14486.67,16357.24,0.0,14549.74,0.0,16569.02,14508.17,0.0,6654.59,0.0,4935.82,14727.45,311.28,80.79999999999998,12477.74,2729.84,0.0,12658.15,9637.1,9960.9,10389.8,9637.1,12358.49,0.0,11823.28,14680.71,0.0,13285.04,0.0,15065.49,13376.25,11406.53,12206.59,9764.46,0.0,9795.28,9852.36,10273.36,14065.28,9849.97,0.0,15778.65,13485.15,0.0,15942.11,10052.57,0.0,0.0,11823.28,10346.57,0.0,11766.03,0.0,14510.2,15795.25,0.0,10475.32,0.0,0.0,0.0,0.0,10202.09,12108.27,11698.77,10648.64,0.0,0.0,10475.27,10735.84,12510.99,0.0,10389.4,0.0,12854.13,10291.88,10761.82,0.0,12333.9,0.0,0.0,0.0,12084.84,9016.5,15270.34,10040.6,9369.31,10663.88,11832.22,12742.88,10535.98,10619.65,11248.89,11242.72,13946.65,11248.89
11044.55,8151.33,5478.36,4956.89,6036.02,9924.03,8615.63,8886.01,6992.82,6922.48,5378.73,7758.34,5305.96,15376.34,5333.96,7181.86,13141.4,12336.37,7477.7,15253.53,7681.2,10545.19,8588.1,9885.36,7952.5,7866.88,9277.56,14955.82,10409.21,7659.56,7219.6,6868.93,7269.62,6976.01,6692.88,8159.89,8754.069999999998,6636.89,15815.83,6636.89,14956.01,7866.88,15394.57,15253.53,13437.53,13141.4,7269.62,7947.739999999998,8084.27,13420.68,9898.44,11508.22,10041.19,14600.58,4467.4,0.0,14139.76,4423.54,4516.32,10056.08,10041.19,8792.7,14749.84,6548.47,9691.11,4540.28,4463.44,5975.62,5086.22,5670.34,14139.76,16582.26,10731.29,0.0,10122.66,11802.43,12120.25,8519.819999999998,12467.27,13143.06,11507.2,8331.05,12980.44,8557.76,9622.68,8914.899999999998,13646.04,8333.52,13134.94,13116.25,9152.61,11487.28,11208.45,11864.59,12448.61,8252.969999999998,9172.8,11802.43,14236.66,8331.05,8324.989999999998,11507.2,9172.26,14984.23,9316.27,14990.42,12467.27,8411.75,14512.97,13644.42,0.0,0.0,0.0,0.0,16477.38,10631.61,0.0,0.0,16639.81,0.0,12267.54,0.0,0.0,10352.18,15261.49,0.0,14701.38,9179.01,12128.77,9521.97,9634.38,16229.37,9178.65,9573.52,11761.01,0.0,9614.78,12933.76,12007.84,9595.15,14797.23,1726.55,4935.82,0.0,9865.03,5231.23,5012.52,7637.81,2233.21,0.0,16951.87,14553.36,14856.99,14522.6,14553.36,15991.05,0.0,16322.18,0.0,0.0,0.0,0.0,0.0,0.0,15176.58,16663.43,14674.65,0.0,14698.9,14747.17,14776.42,0.0,14749.28,0.0,0.0,0.0,0.0,0.0,14913.93,0.0,0.0,16322.18,15171.2,0.0,16282.62,0.0,0.0,0.0,0.0,15228.11,0.0,0.0,0.0,0.0,15079.03,15774.17,16226.29,14569.27,0.0,0.0,15122.38,15438.45,16861.54,0.0,14988.19,0.0,16368.41,14794.46,14640.56,0.0,16744.25,0.0,0.0,0.0,10716.48,10504.92,12704.9,10000.63,12581.08,10151.1,10598.43,11022.04,10123.38,14643.39,10360.29,15443.02,0.0,10360.29
4665.37,3184.35,5512.86,8755.719999999998,4494.9,16945.47,15514.59,3727.21,2908.24,13106.17,10546.15,2438.41,5895.38,0.0,10450.12,2685.7,11421.28,11257.77,15679.09,12984.13,11965.12,10864.99,0.0,11086.12,16382.55,16263.22,0.0,12745.7,10920.31,11942.8,12314.26,12812.1,12313.39,14848.86,13214.18,11526.24,11176.89,14038.48,13436.61,14038.48,12732.03,16263.22,0.0,12984.13,11629.68,11421.28,12313.39,16389.59,16571.66,0.0,11107.93,16935.76,15914.74,0.0,14222.96,0.0,0.0,14278.32,13330.61,15923.91,15914.74,15189.18,0.0,14926.28,15718.01,13259.09,14188.29,14682.92,13094.65,14575.8,0.0,0.0,16352.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11215.57,9909.95,0.0,0.0,15529.85,0.0,13801.91,7309.1,17725.07,0.0,14018.49,0.0,8708.16,0.0,0.0,6390.26,12216.32,0.0,11499.81,1407.48,7683.05,4145.98,1851.92,13598.11,2144.56,950.83,7167.74,16159.3,1846.21,8602.719999999998,7512.71,942.74,11258.15,8149.12,14727.45,9865.03,0.0,15005.42,14799.77,2256.45,12001.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12415.19,16566.26,10815.85,14241.21,0.0,13605.67,12606.82,11874.49,13747.91,0.0,13096.69,0.0,0.0,13096.69
15495.11,12935.39,10640.08,9260.61,11259.16,9974.78,9195.89,13494.74,12177.93,8816.069999999998,8759.5,12774.82,10424.73,14461.47,8769.69,12322.72,0.0,16376.96,7021.87,0.0,10551.57,14415.87,7067.1,13569.52,6975.95,6973.47,7290.7,0.0,14238.97,10538.23,9772.59,8975.139999999998,9835.28,7176.68,8414.1,11357.66,12216.68,7544.989999999998,0.0,7544.989999999998,0.0,6973.47,11972.57,0.0,0.0,0.0,9835.28,6955.53,6971.82,10200.2,13576.38,10172.61,8746.229999999998,13049.04,2499.18,15715.54,12606.07,1078.18,2965.27,8761.38,8746.229999999998,7463.64,13207.43,6291.47,8375.399999999998,3130.53,2656.91,5531.77,4197.16,5072.5,12606.07,15303.95,9444.06,16132.71,7616.85,10007.47,10403.81,3290.49,10828.7,11460.7,9600.52,3598.85,11323.52,4803.33,4659.94,3690.26,9835.36,3759.32,11462.7,9203.56,5948.55,9591.24,6850.37,10073.47,8379.17,3185.62,3985.77,10007.47,12460.33,3598.85,4102.34,9600.52,5958.4,13188.8,6238.94,13187.42,10828.7,4334.25,0.0,16889.56,0.0,0.0,0.0,0.0,0.0,14296.97,0.0,0.0,0.0,0.0,15678.03,0.0,0.0,14286.17,0.0,0.0,0.0,14194.83,16983.52,14023.87,14862.68,0.0,14081.62,14772.85,16668.47,0.0,14842.99,0.0,16880.3,14794.33,0.0,6946.88,311.28,5231.23,15005.42,0.0,230.48,12754.01,3016.13,0.0,12475.81,9356.4,9686.69,10099.85,9356.4,12092.48,0.0,11616.17,14454.03,0.0,13116.55,0.0,14849.12,13122.57,11134.45,12004.47,9459.94,0.0,9518.87,9545.86,9967.31,13818.52,9543.97,0.0,15573.99,13232.21,0.0,15739.94,9743.54,0.0,0.0,11616.17,10089.13,0.0,11556.6,0.0,14275.87,15590.34,0.0,10231.4,0.0,0.0,0.0,0.0,9932.94,11840.81,11487.94,10369.52,0.0,0.0,10165.15,10500.15,12321.95,0.0,10080.41,0.0,12593.93,9985.84,10484.82,0.0,12137.61,0.0,0.0,0.0,12136.27,8904.62,15382.82,10022.26,9137.080000000002,10670.95,11876.75,12812.66,10537.64,10335.03,11275.55,10948.53,13637.35,11275.55
15330.71,12751.18,10414.16,9031.4,11037.4,9848.67,9046.27,13320.14,11967.33,8625.36,8539.27,12577.25,10197.51,14392.08,8548.719999999998,12116.17,17050.55,16154.7,6894.37,0.0,10344.59,14195.33,6988.9,13351.51,6870.57,6864.3,7239.239999999998,0.0,14018.99,10331.05,9570.19,8779.96,9632.8,7025.51,8225.7,11145.81,12001.18,7373.64,0.0,7373.64,0.0,6864.3,12030.41,0.0,0.0,17050.55,9632.8,6850.66,6872.7,10239.58,13358.49,10249.53,8813.01,13146.55,2328.85,15808.28,12701.48,864.22,2923.91,8828.239999999998,8813.01,7521.89,13304.97,6147.73,8440.559999999998,3089.42,2486.36,5384.67,4172.14,4923.7,12701.48,15394.9,9514.82,16229.11,7597.91,9964.13,10358.38,3507.34,10781.27,11418.07,9560.87,3728.1,11279.07,4844.76,4887.83,3914.73,10025.36,3870.48,11419.57,9396.69,5960.13,9550.98,7057.83,10030.26,8577.37,3362.11,4214.78,9964.13,12426.0,3728.1,4178.68,9560.87,5970.79,13157.7,6244.57,13156.7,10781.27,4399.11,0.0,16783.81,0.0,0.0,0.0,0.0,0.0,14167.63,0.0,0.0,0.0,0.0,15562.75,0.0,0.0,14144.66,0.0,0.0,0.0,13998.13,16753.04,13855.23,14645.66,0.0,13891.82,14561.11,16438.03,0.0,14626.0,0.0,16649.81,14582.61,0.0,6730.52,80.79999999999998,5012.52,14799.77,230.48,0.0,12549.59,2803.9,0.0,12609.81,9563.78,9889.21,10314.66,9563.78,12289.58,0.0,11768.6,14622.02,0.0,13240.27,0.0,15009.48,13310.55,11336.03,12153.19,9685.24,0.0,9723.04,9772.66,10194.01,14001.38,9770.4,0.0,15725.68,13419.64,0.0,15889.79,9972.27,0.0,0.0,11768.6,10279.1,0.0,11710.76,0.0,14449.52,15742.22,0.0,10411.27,0.0,0.0,0.0,0.0,10131.68,12038.97,11643.14,10576.3,0.0,0.0,10394.82,10673.87,12460.94,0.0,10309.26,0.0,12786.73,10212.53,10690.03,0.0,12282.0,0.0,0.0,0.0,12098.08,8987.16,15299.61,10035.57,9309.02,10665.49,11843.65,12760.94,10536.18,10545.89,11255.64,11166.48,13866.43,11255.64
4955.01,2099.92,3861.04,7122.66,2845.22,15268.16,13824.21,3090.55,956.54,11451.32,8890.989999999998,769.59,4243.37,0.0,8794.59,500.48,11409.74,11063.28,13769.96,13207.35,10586.15,10278.46,15263.38,10302.82,14446.08,14330.78,16092.47,12941.51,10290.75,10562.4,10806.82,11183.62,10815.15,12976.59,11507.76,10297.42,10120.61,12219.98,13709.67,12219.98,12930.86,14330.78,0.0,13207.35,11655.2,11409.74,10815.15,14451.19,14627.95,0.0,10324.39,15095.33,13989.39,0.0,12033.76,0.0,0.0,12039.93,11091.14,13999.54,13989.39,13181.6,0.0,12974.29,13768.12,11023.23,12005.72,12674.36,10895.85,12534.47,0.0,0.0,14471.55,0.0,17096.06,0.0,0.0,16026.1,0.0,0.0,0.0,15968.8,0.0,16067.54,16745.58,16361.91,0.0,15966.17,0.0,0.0,16480.1,0.0,0.0,0.0,0.0,15862.86,16544.04,0.0,0.0,15968.8,15924.24,0.0,16501.63,0.0,16589.59,0.0,0.0,15987.81,10998.93,9742.57,0.0,0.0,15206.96,0.0,13535.13,6745.54,17362.39,0.0,13745.71,0.0,8386.08,0.0,0.0,5914.44,11980.68,0.0,11271.23,1706.58,8181.81,3789.76,2807.06,13945.02,2109.37,2252.92,7661.439999999999,16377.06,2787.74,9148.6,8010.5,2270.96,11743.56,5933.89,12477.74,7637.81,2256.45,12754.01,12549.59,0.0,9754.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11035.08,14630.16,10172.06,12500.39,0.0,11965.71,11177.06,10636.06,12085.89,0.0,11557.38,0.0,0.0,11557.38
12751.2,10044.47,7697.89,6749.13,8268.889999999998,9819.72,8697.0,10674.06,9163.5,7545.37,6690.55,9803.42,7509.08,14982.0,6673.22,9316.41,14947.76,14096.79,7026.88,17048.45,8817.739999999998,12213.19,7749.02,11458.83,7305.79,7250.489999999998,8281.739999999998,16753.28,12056.83,8799.53,8183.12,7594.64,8241.36,6787.43,7217.59,9469.86,10204.73,6758.98,0.0,6758.98,16755.25,7250.489999999998,13962.62,17048.45,15242.13,14947.76,8241.36,7294.02,7387.71,12044.75,11469.17,10446.56,8949.559999999998,13518.59,2899.96,16065.48,13057.12,2321.35,2779.64,8965.1,8949.559999999998,7635.01,13673.77,6113.0,8578.1,2866.34,2965.36,5394.6,3754.52,4979.46,13057.12,15635.94,9666.04,16527.5,8952.93,10969.25,11327.39,6306.0,11714.85,12387.03,10620.39,6305.79,12231.63,6864.93,7411.64,6687.84,11755.21,6359.54,12382.95,11189.02,7680.38,10604.3,9137.38,11034.57,10468.57,6114.41,6939.77,10969.25,13461.93,6305.79,6465.48,10620.39,7697.149999999999,14213.56,7897.51,14216.69,11714.85,6603.37,15442.65,14716.5,0.0,0.0,0.0,0.0,17169.18,11894.67,0.0,0.0,0.0,0.0,13412.12,0.0,0.0,11760.31,16095.36,0.0,15600.18,11226.65,14241.58,11249.7,11850.29,0.0,11151.95,11757.3,13894.29,0.0,11830.53,15014.71,14127.56,11778.79,16753.23,3934.87,2729.84,2233.21,12001.21,3016.13,2803.9,9754.02,0.0,0.0,15099.51,12366.71,12686.83,12459.22,12366.71,14092.65,0.0,14369.94,15937.09,0.0,15660.13,0.0,16206.3,14951.17,13228.12,14732.49,12442.85,0.0,12522.93,12514.1,12613.21,15551.7,12516.43,0.0,0.0,15049.96,0.0,0.0,12681.65,0.0,0.0,14369.94,13047.63,0.0,14321.66,0.0,15852.03,0.0,0.0,13145.03,0.0,0.0,0.0,0.0,12922.54,13863.37,14259.84,12569.67,0.0,0.0,12925.97,13382.31,14982.03,0.0,12802.44,0.0,14512.14,12631.42,12654.35,0.0,14835.88,0.0,0.0,0.0,10835.01,9311.02,13477.87,9455.65,10791.38,9833.69,10646.52,11326.71,9757.29,12612.89,10231.11,13364.16,16352.1,10231.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7434.069999999999,8804.02,4583.63,0.0,3788.68,4981.0,0.0,14679.42,8790.09,8804.02,9996.41,4477.72,0.0,9129.89,14584.03,0.0,0.0,13765.36,0.0,4981.0,3972.34,8165.66,3495.03,0.0,0.0,0.0,15843.63,0.0,0.0,0.0,0.0,0.0,0.0,13520.67,15370.85,7765.569999999999,0.0,0.0,8389.52,0.0,0.0,10802.93,0.0,9246.06,0.0,14855.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17025.76,0.0,15549.68,16623.98,15362.82,16577.27,16035.28,0.0,14883.98,15002.62,15952.76,14638.94,0.0,14475.46,14604.61,0.0,16616.74,15068.02,16875.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9489.48,0.0,6878.75,8774.18,0.0,3298.12,12896.1,0.0,16534.21,2503.55,5597.51,7734.81,0.0,15201.82,5661.77,0.0,14896.84,11357.84,4839.89,14983.32,7142.72,1451.94,5499.62,10308.88,1222.26,14387.35,7904.1,14036.24,0.0,0.0,7887.0,0.0,6934.03,3842.53,1457.05,5693.89,0.0,13347.23,15018.71,10308.88,6926.81,0.0,7091.55,0.0,8573.219999999998,14040.86,14004.63,12314.74,0.0,0.0,1547.4,11966.59,1547.4,6263.72,11353.09,8377.899999999998,12871.1,0.0,17075.9,3093.26,14036.24,11984.1,8288.17,15474.23,9870.93,7681.71,10481.89,11707.41,12798.83,10334.67,8973.889999999998,11066.49,9593.97,12230.21,11066.49
0.0,0.0,0.0,0.0,0.0,12844.27,13599.12,0.0,0.0,15438.75,0.0,0.0,0.0,12143.13,0.0,0.0,0.0,0.0,11974.89,0.0,0.0,0.0,10316.32,0.0,11206.92,11334.33,9439.45,0.0,0.0,0.0,16730.27,15782.37,16777.33,12886.85,15086.97,0.0,0.0,13849.04,0.0,13849.04,0.0,11334.33,4499.29,0.0,0.0,0.0,16777.33,11188.05,10998.23,5540.6,0.0,0.0,0.0,0.0,12489.09,0.0,0.0,12809.54,15256.01,0.0,0.0,0.0,0.0,12377.7,0.0,15409.92,12505.14,12330.96,16318.26,12303.37,0.0,0.0,0.0,0.0,8335.09,9167.14,9326.0,9935.61,9509.24,9450.330000000002,8962.63,8881.83,9498.11,8431.16,11213.67,10006.39,0.0,8766.27,9474.88,15276.05,8185.42,8987.36,13266.65,9171.05,14521.33,9408.11,10258.14,9167.14,9366.91,8881.83,8644.93,8962.63,8162.38,9488.580000000002,8164.39,9468.42,9509.24,8541.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12658.15,16951.87,0.0,12475.81,12609.81,0.0,15099.51,0.0,0.0,6191.52,5677.78,14065.8,6191.52,0.0,0.0,1498.59,0.0,0.0,938.93,0.0,0.0,0.0,0.0,1096.34,8432.5,0.0,5864.21,8759.36,12291.1,0.0,8671.649999999998,0.0,0.0,0.0,0.0,0.0,9316.97,0.0,0.0,1498.59,4567.17,0.0,1629.13,0.0,0.0,0.0,0.0,3823.39,0.0,0.0,0.0,0.0,5294.4,0.0,1724.75,14963.12,0.0,0.0,11439.44,3315.3,366.73,0.0,11745.11,0.0,0.0,12299.47,15159.26,0.0,772.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14580.02,0.0,14142.18,13316.75,0.0
0.0,0.0,0.0,0.0,0.0,14537.65,14697.75,0.0,0.0,15742.72,16848.16,0.0,0.0,0.0,16893.86,0.0,0.0,0.0,12468.91,0.0,0.0,0.0,11170.92,0.0,11847.71,11947.41,10550.13,0.0,0.0,0.0,0.0,16036.79,0.0,13222.85,15323.14,0.0,0.0,14080.05,0.0,14080.05,0.0,11947.41,9281.85,0.0,0.0,0.0,0.0,11822.07,11678.56,8995.51,0.0,14660.48,13871.88,16255.25,10595.43,0.0,15971.95,10140.06,11446.5,13880.69,13871.88,13155.93,16382.96,12409.38,13641.77,11568.01,10687.18,11993.3,12207.17,11740.74,15971.95,0.0,14284.23,0.0,9762.14,11831.85,12158.9,6090.91,12511.72,12778.05,11455.37,6549.42,12746.93,7667.56,6147.76,5812.18,9743.68,6717.76,12797.23,9222.28,8408.04,11469.91,7497.97,11869.39,8535.139999999998,6336.71,5755.27,11831.85,13189.55,6549.42,7142.83,11455.37,8389.12,13607.38,8618.13,13592.13,12511.72,7281.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16278.8,9637.1,14553.36,0.0,9356.4,9563.78,0.0,12366.71,0.0,6191.52,0.0,551.93,7882.189999999999,0.0,10607.85,0.0,4702.5,14217.83,0.0,7129.94,0.0,14952.18,11976.83,9653.52,5144.99,2269.51,0.0,336.48,2602.77,6101.67,12830.06,2516.5,0.0,15992.25,12093.74,0.0,0.0,3174.3,0.0,0.0,4702.5,1641.77,0.0,4574.56,0.0,13750.28,15995.89,0.0,2368.14,0.0,0.0,0.0,0.0,962.41,10361.51,4476.82,8787.63,0.0,0.0,5275.45,2876.56,5843.71,0.0,5567.71,0.0,11265.81,6110.35,8983.469999999998,0.0,5452.5,0.0,0.0,0.0,0.0,13553.88,0.0,16205.87,10389.11,0.0,0.0,0.0,0.0,8397.399999999998,0.0,7955.39,7633.239999999998,0.0
0.0,0.0,0.0,0.0,0.0,14475.71,14690.04,0.0,0.0,15813.33,16995.13,0.0,0.0,15797.48,0.0,0.0,0.0,0.0,12495.38,0.0,0.0,0.0,11149.24,0.0,11853.94,11957.32,10496.42,0.0,0.0,0.0,0.0,16113.69,0.0,13271.07,15397.03,0.0,0.0,14145.17,0.0,14145.17,0.0,11957.32,8903.09,0.0,0.0,0.0,0.0,11828.61,11679.18,8714.389999999998,0.0,15202.62,14402.88,0.0,10822.0,0.0,16523.4,10435.48,11856.75,14411.82,14402.88,13673.05,0.0,12477.15,14169.45,11981.73,10907.63,12090.39,12646.74,11855.75,16523.4,0.0,14820.96,0.0,9666.92,11658.93,11975.07,6448.93,12316.83,12557.53,11292.8,6748.08,12532.96,7731.43,6636.67,6204.48,10291.22,6889.94,12577.35,9772.330000000002,8394.5,11308.4,8044.66,11693.99,9086.98,6612.61,6181.22,11658.93,12929.48,6748.08,7268.399999999999,11292.8,8374.719999999998,13324.32,8587.809999999998,13308.54,12316.83,7385.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16583.5,9960.9,14856.99,0.0,9686.69,9889.21,0.0,12686.83,0.0,5677.78,551.93,0.0,8412.55,551.93,11128.86,0.0,4183.42,14744.17,0.0,6616.71,0.0,15481.84,12495.96,10182.14,4620.53,2756.84,0.0,222.59,3086.1,6614.63,13347.65,2998.67,0.0,0.0,12612.29,0.0,0.0,3650.25,0.0,0.0,4183.42,1111.98,0.0,4054.41,0.0,14273.04,0.0,0.0,1860.46,0.0,0.0,0.0,0.0,410.65,10884.53,3957.16,9321.59,0.0,0.0,5766.71,2364.83,5326.19,0.0,6068.18,0.0,11785.53,6622.78,9517.23,0.0,4931.37,0.0,0.0,0.0,0.0,14090.7,0.0,16725.73,10941.03,0.0,0.0,0.0,0.0,8928.12,0.0,8464.5,7986.29,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15740.81,0.0,16057.04,16106.79,15495.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16106.79,0.0,0.0,0.0,0.0,0.0,16031.61,15965.9,0.0,0.0,8497.88,8399.41,9069.16,12488.73,11172.64,8898.12,11177.4,10072.41,8400.46,8399.41,8398.83,9167.97,15893.6,8357.059999999998,10086.79,12640.54,15209.14,9975.42,14791.0,8898.12,10947.05,8470.899999999998,11318.78,15162.65,0.0,0.0,7962.3,0.0,0.0,0.0,10045.36,0.0,12082.61,5646.71,7386.2,2330.89,10411.73,0.0,2200.13,13335.75,0.0,3321.87,0.0,2308.12,9096.77,6848.0,0.0,0.0,10045.36,11138.97,0.0,13327.58,0.0,13649.29,0.0,0.0,11437.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15987.44,10389.8,14522.6,0.0,10099.85,10314.66,0.0,12459.22,9489.48,14065.8,7882.189999999999,8412.55,0.0,7882.189999999999,2771.11,0.0,12582.76,6339.66,0.0,15002.37,0.0,7069.99,4141.71,1773.33,13027.04,5713.14,13516.8,8214.54,5411.16,1921.55,5000.29,5497.16,14841.31,8111.439999999999,4262.14,0.0,8342.09,4915.12,15806.86,0.0,12582.76,9521.71,15798.51,12455.44,14621.12,5884.99,8114.779999999999,13546.28,10246.54,0.0,0.0,0.0,14626.52,8812.6,2510.05,12357.54,931.59,0.0,0.0,2925.72,10755.42,13722.0,10465.92,2560.56,10465.92,3432.51,1920.83,1121.26,0.0,13333.38,0.0,11449.08,0.0,14155.41,7830.71,0.0,10927.93,3586.52,11983.05,13784.7,15153.18,11757.34,515.81,12892.93,948.53,4692.07,12892.93
0.0,0.0,0.0,0.0,0.0,14537.65,14697.75,0.0,0.0,15742.72,16848.16,0.0,0.0,0.0,16893.86,0.0,0.0,0.0,12468.91,0.0,0.0,0.0,11170.92,0.0,11847.71,11947.41,10550.13,0.0,0.0,0.0,0.0,16036.79,0.0,13222.85,15323.14,0.0,0.0,14080.05,0.0,14080.05,0.0,11947.41,9281.85,0.0,0.0,0.0,0.0,11822.07,11678.56,8995.51,0.0,14660.48,13871.88,16255.25,10595.43,0.0,15971.95,10140.06,11446.5,13880.69,13871.88,13155.93,16382.96,12409.38,13641.77,11568.01,10687.18,11993.3,12207.17,11740.74,15971.95,0.0,14284.23,0.0,9762.14,11831.85,12158.9,6090.91,12511.72,12778.05,11455.37,6549.42,12746.93,7667.56,6147.76,5812.18,9743.68,6717.76,12797.23,9222.28,8408.04,11469.91,7497.97,11869.39,8535.139999999998,6336.71,5755.27,11831.85,13189.55,6549.42,7142.83,11455.37,8389.12,13607.38,8618.13,13592.13,12511.72,7281.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16278.8,9637.1,14553.36,0.0,9356.4,9563.78,0.0,12366.71,0.0,6191.52,0.0,551.93,7882.189999999999,0.0,10607.85,0.0,4702.5,14217.83,0.0,7129.94,0.0,14952.18,11976.83,9653.52,5144.99,2269.51,0.0,336.48,2602.77,6101.67,12830.06,2516.5,0.0,15992.25,12093.74,0.0,0.0,3174.3,0.0,0.0,4702.5,1641.77,0.0,4574.56,0.0,13750.28,15995.89,0.0,2368.14,0.0,0.0,0.0,0.0,962.41,10361.51,4476.82,8787.63,0.0,0.0,5275.45,2876.56,5843.71,0.0,5567.71,0.0,11265.81,6110.35,8983.469999999998,0.0,5452.5,0.0,0.0,0.0,0.0,13553.88,0.0,16205.87,10389.11,0.0,0.0,0.0,0.0,8397.399999999998,0.0,7955.39,7633.239999999998,0.0
